generation,timestep,channel_beta,rate,distortion,expected_true_probs_surprisal,prop_max_hit
0,1,275.0305892803109,12.869055440029788,0.0115581823004265,0.9899409166847176,0.0
1,0,275.0305892803109,12.869055440029788,0.0115581823004265,0.9899409166847176,0.0
1,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.2001172477589006,0.0
2,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.2001172477589006,0.0
2,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.3604017421479495,0.0
3,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.3604017421479495,0.0
3,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.4901549077375087,0.0
4,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.4901549077375087,0.0
4,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.5999514044210341,0.0
5,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.599951404421021,0.0
5,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.6958691249941222,0.0
6,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.695869124993669,0.0
6,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.7815967891998568,0.0
7,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.7815967891940763,0.0
7,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.8594943316856272,0.0
8,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.859494331646807,0.0
8,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.9311468894221075,0.0
9,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.9311468892556456,0.0
9,1,275.0305892803109,12.869055440029788,0.0115581823004265,1.9976667319531591,0.0
10,0,275.0305892803109,12.869055440029788,0.0115581823004265,1.9976667314374361,0.0
10,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.059864982094687,0.0
11,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.0598649808392917,0.0
11,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.1183533485944444,0.0
12,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.1183533460470354,0.0
12,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.1736067331387146,0.0
13,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.173606728641012,0.0
13,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.2260031325568113,0.0
14,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.2260031254243358,0.0
14,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.275849899396216,0.0
15,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.27584988899098,0.0
15,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.323401539664795,0.0
16,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.3234015254432734,0.0
16,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.368872103908766,1e-15
17,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.368872085434792,0.0
17,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.4124440295193725,2.6241599999999998e-11
18,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.412443976560123,0.0
18,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.4542745663112866,2.687120227e-07
19,0,275.0305892803109,12.869055440029788,0.0115581823004265,2.454274610474661,0.0
19,1,275.0305892803109,12.869055440029788,0.0115581823004265,2.4945007713182026,0.0007981761824593
0,0,357.7377661841516,12.87734028581802,0.0115314941525172,0.6931471805599441,0.0
0,1,357.7377661841516,12.87734028581802,0.0115314941525172,0.9899409166847176,0.0
1,0,357.7377661841516,12.87734028581802,0.0115314941525172,0.9899409166847176,0.0
1,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.2001172477589006,0.0
2,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.2001172477589006,0.0
2,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.3604017421479495,0.0
3,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.3604017421479495,0.0
3,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.4901549077375087,0.0
4,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.4901549077375087,0.0
4,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.5999514044210346,0.0
5,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.5999514044210346,0.0
5,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.6958691249941336,0.0
6,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.6958691249941331,0.0
6,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.7815967892002702,0.0
7,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.7815967892002602,0.0
7,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.8594943316912174,0.0
8,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.8594943316910888,0.0
8,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.9311468894626544,0.0
9,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.931146889461707,0.0
9,1,357.7377661841516,12.87734028581802,0.0115314941525172,1.99766673214364,0.0
10,0,357.7377661841516,12.87734028581802,0.0115314941525172,1.9976667321390487,0.0
10,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.059864982748125,0.0
11,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.0598649827319133,0.0
11,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.11835335036789,0.0
12,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.1183533503230505,0.0
12,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.1736067371658567,0.0
13,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.1736067370633596,0.0
13,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.2260031405231233,0.0
14,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.2260031403215756,0.0
14,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.2758499135389045,0.0
15,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.2758499131873795,0.0
15,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.323401562709248,0.0
16,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.323401562152357,0.0
16,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.3688721389683396,0.0
17,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.3688721381518407,0.0
17,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.412444079992441,5.8e-14
18,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.412444077170673,0.0
18,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.4542746628259344,1.36485879e-08
19,0,357.7377661841516,12.87734028581802,0.0115314941525172,2.4542746658255754,0.0
19,1,357.7377661841516,12.87734028581802,0.0115314941525172,2.49450082451441,0.0007979305926599001
0,0,465.3166387393848,12.88335047194577,0.0115166233746859,0.6931471805599441,0.0
0,1,465.3166387393848,12.88335047194577,0.0115166233746859,0.9899409166847176,0.0
1,0,465.3166387393848,12.88335047194577,0.0115166233746859,0.9899409166847176,0.0
1,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.2001172477589006,0.0
2,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.2001172477589006,0.0
2,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.3604017421479495,0.0
3,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.3604017421479495,0.0
3,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.4901549077375087,0.0
4,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.4901549077375087,0.0
4,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.5999514044210346,0.0
5,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.5999514044210346,0.0
5,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.6958691249941338,0.0
6,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.6958691249941338,0.0
6,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.7815967892002706,0.0
7,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.7815967892002702,0.0
7,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.8594943316912265,0.0
8,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.8594943316912265,0.0
8,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.93114688946278,0.0
9,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.931146889462779,0.0
9,1,465.3166387393848,12.88335047194577,0.0115166233746859,1.9976667321446295,0.0
10,0,465.3166387393848,12.88335047194577,0.0115166233746859,1.9976667321446202,0.0
10,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.059864982753312,0.0
11,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.059864982753257,0.0
11,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.1183533503878844,0.0
12,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.1183533503876513,0.0
12,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.1736067372266836,0.0
13,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.173606737225922,0.0
13,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.2260031406768515,0.0
14,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.2260031406748158,0.0
14,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.275849913874198,0.0
15,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.275849913869579,0.0
15,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.3234015633589,0.0
16,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.3234015633497354,0.0
16,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.36887214011184,0.0
17,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.3688721400955535,0.0
17,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.412444081853366,0.0
18,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.4124440817863477,0.0
18,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.454274667253398,2.959812e-10
19,0,465.3166387393848,12.88335047194577,0.0115166233746859,2.454274667331461,0.0
19,1,465.3166387393848,12.88335047194577,0.0115166233746859,2.4945008259622066,0.0007979227610207999
0,0,605.2466212814172,12.887840678211315,0.0115080851077421,0.6931471805599441,0.0
0,1,605.2466212814172,12.887840678211315,0.0115080851077421,0.9899409166847176,0.0
1,0,605.2466212814172,12.887840678211315,0.0115080851077421,0.9899409166847176,0.0
1,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.2001172477589006,0.0
2,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.2001172477589006,0.0
2,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.3604017421479495,0.0
3,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.3604017421479495,0.0
3,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.4901549077375087,0.0
4,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.4901549077375087,0.0
4,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.5999514044210346,0.0
5,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.5999514044210346,0.0
5,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.6958691249941338,0.0
6,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.6958691249941338,0.0
6,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.7815967892002706,0.0
7,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.7815967892002706,0.0
7,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.8594943316912265,0.0
8,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.8594943316912265,0.0
8,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.9311468894627808,0.0
9,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.9311468894627808,0.0
9,1,605.2466212814172,12.887840678211315,0.0115080851077421,1.9976667321446315,0.0
10,0,605.2466212814172,12.887840678211315,0.0115080851077421,1.9976667321446315,0.0
10,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.059864982753323,0.0
11,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.059864982753323,0.0
11,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.118353350387946,0.0
12,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.1183533503879457,0.0
12,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.173606737226961,0.0
13,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.1736067372269603,0.0
13,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.2260031406778333,0.0
14,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.226003140677828,0.0
14,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.275849913877057,0.0
15,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.2758499138770403,0.0
15,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.3234015633660037,0.0
16,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.323401563365959,0.0
16,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.3688721401273294,0.0
17,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.3688721401272232,0.0
17,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.412444081883683,0.0
18,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.4124440818831467,0.0
18,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.4542746673462412,2.1182e-12
19,0,605.2466212814172,12.887840678211315,0.0115080851077421,2.4542746673468634,0.0
19,1,605.2466212814172,12.887840678211315,0.0115080851077421,2.4945008259770276,0.0007979226633897
0,0,787.256337028906,12.891225781177782,0.011503136690693,0.6931471805599441,0.0
0,1,787.256337028906,12.891225781177782,0.011503136690693,0.9899409166847176,0.0
1,0,787.256337028906,12.891225781177782,0.011503136690693,0.9899409166847176,0.0
1,1,787.256337028906,12.891225781177782,0.011503136690693,1.2001172477589006,0.0
2,0,787.256337028906,12.891225781177782,0.011503136690693,1.2001172477589006,0.0
2,1,787.256337028906,12.891225781177782,0.011503136690693,1.3604017421479495,0.0
3,0,787.256337028906,12.891225781177782,0.011503136690693,1.3604017421479495,0.0
3,1,787.256337028906,12.891225781177782,0.011503136690693,1.4901549077375087,0.0
4,0,787.256337028906,12.891225781177782,0.011503136690693,1.4901549077375087,0.0
4,1,787.256337028906,12.891225781177782,0.011503136690693,1.5999514044210346,0.0
5,0,787.256337028906,12.891225781177782,0.011503136690693,1.5999514044210346,0.0
5,1,787.256337028906,12.891225781177782,0.011503136690693,1.6958691249941338,0.0
6,0,787.256337028906,12.891225781177782,0.011503136690693,1.6958691249941338,0.0
6,1,787.256337028906,12.891225781177782,0.011503136690693,1.7815967892002706,0.0
7,0,787.256337028906,12.891225781177782,0.011503136690693,1.7815967892002706,0.0
7,1,787.256337028906,12.891225781177782,0.011503136690693,1.8594943316912265,0.0
8,0,787.256337028906,12.891225781177782,0.011503136690693,1.8594943316912265,0.0
8,1,787.256337028906,12.891225781177782,0.011503136690693,1.9311468894627808,0.0
9,0,787.256337028906,12.891225781177782,0.011503136690693,1.9311468894627808,0.0
9,1,787.256337028906,12.891225781177782,0.011503136690693,1.9976667321446315,0.0
10,0,787.256337028906,12.891225781177782,0.011503136690693,1.9976667321446315,0.0
10,1,787.256337028906,12.891225781177782,0.011503136690693,2.059864982753323,0.0
11,0,787.256337028906,12.891225781177782,0.011503136690693,2.059864982753323,0.0
11,1,787.256337028906,12.891225781177782,0.011503136690693,2.118353350387946,0.0
12,0,787.256337028906,12.891225781177782,0.011503136690693,2.118353350387946,0.0
12,1,787.256337028906,12.891225781177782,0.011503136690693,2.1736067372269616,0.0
13,0,787.256337028906,12.891225781177782,0.011503136690693,2.1736067372269616,0.0
13,1,787.256337028906,12.891225781177782,0.011503136690693,2.2260031406778347,0.0
14,0,787.256337028906,12.891225781177782,0.011503136690693,2.2260031406778347,0.0
14,1,787.256337028906,12.891225781177782,0.011503136690693,2.275849913877064,0.0
15,0,787.256337028906,12.891225781177782,0.011503136690693,2.275849913877064,0.0
15,1,787.256337028906,12.891225781177782,0.011503136690693,2.323401563366026,0.0
16,0,787.256337028906,12.891225781177782,0.011503136690693,2.323401563366026,0.0
16,1,787.256337028906,12.891225781177782,0.011503136690693,2.3688721401273947,0.0
17,0,787.256337028906,12.891225781177782,0.011503136690693,2.3688721401273947,0.0
17,1,787.256337028906,12.891225781177782,0.011503136690693,2.412444081883846,0.0
18,0,787.256337028906,12.891225781177782,0.011503136690693,2.4124440818838453,0.0
18,1,787.256337028906,12.891225781177782,0.011503136690693,2.454274667346911,3.6e-15
19,0,787.256337028906,12.891225781177782,0.011503136690693,2.454274667346912,0.0
19,1,787.256337028906,12.891225781177782,0.011503136690693,2.4945008259770756,0.0007979226629871
0,0,1024.0,12.893780932303509,0.0115002651474759,0.6931471805599441,0.0
0,1,1024.0,12.893780932303509,0.0115002651474759,0.9899409166847176,0.0
1,0,1024.0,12.893780932303509,0.0115002651474759,0.9899409166847176,0.0
1,1,1024.0,12.893780932303509,0.0115002651474759,1.2001172477589006,0.0
2,0,1024.0,12.893780932303509,0.0115002651474759,1.2001172477589006,0.0
2,1,1024.0,12.893780932303509,0.0115002651474759,1.3604017421479495,0.0
3,0,1024.0,12.893780932303509,0.0115002651474759,1.3604017421479495,0.0
3,1,1024.0,12.893780932303509,0.0115002651474759,1.4901549077375087,0.0
4,0,1024.0,12.893780932303509,0.0115002651474759,1.4901549077375087,0.0
4,1,1024.0,12.893780932303509,0.0115002651474759,1.5999514044210346,0.0
5,0,1024.0,12.893780932303509,0.0115002651474759,1.5999514044210346,0.0
5,1,1024.0,12.893780932303509,0.0115002651474759,1.6958691249941338,0.0
6,0,1024.0,12.893780932303509,0.0115002651474759,1.6958691249941338,0.0
6,1,1024.0,12.893780932303509,0.0115002651474759,1.7815967892002706,0.0
7,0,1024.0,12.893780932303509,0.0115002651474759,1.7815967892002706,0.0
7,1,1024.0,12.893780932303509,0.0115002651474759,1.8594943316912265,0.0
8,0,1024.0,12.893780932303509,0.0115002651474759,1.8594943316912265,0.0
8,1,1024.0,12.893780932303509,0.0115002651474759,1.9311468894627808,0.0
9,0,1024.0,12.893780932303509,0.0115002651474759,1.9311468894627808,0.0
9,1,1024.0,12.893780932303509,0.0115002651474759,1.9976667321446315,0.0
10,0,1024.0,12.893780932303509,0.0115002651474759,1.9976667321446315,0.0
10,1,1024.0,12.893780932303509,0.0115002651474759,2.059864982753323,0.0
11,0,1024.0,12.893780932303509,0.0115002651474759,2.059864982753323,0.0
11,1,1024.0,12.893780932303509,0.0115002651474759,2.118353350387946,0.0
12,0,1024.0,12.893780932303509,0.0115002651474759,2.118353350387946,0.0
12,1,1024.0,12.893780932303509,0.0115002651474759,2.1736067372269616,0.0
13,0,1024.0,12.893780932303509,0.0115002651474759,2.1736067372269616,0.0
13,1,1024.0,12.893780932303509,0.0115002651474759,2.2260031406778347,0.0
14,0,1024.0,12.893780932303509,0.0115002651474759,2.2260031406778347,0.0
14,1,1024.0,12.893780932303509,0.0115002651474759,2.275849913877064,0.0
15,0,1024.0,12.893780932303509,0.0115002651474759,2.275849913877064,0.0
15,1,1024.0,12.893780932303509,0.0115002651474759,2.323401563366026,0.0
16,0,1024.0,12.893780932303509,0.0115002651474759,2.323401563366026,0.0
16,1,1024.0,12.893780932303509,0.0115002651474759,2.3688721401273947,0.0
17,0,1024.0,12.893780932303509,0.0115002651474759,2.3688721401273947,0.0
17,1,1024.0,12.893780932303509,0.0115002651474759,2.412444081883847,0.0
18,0,1024.0,12.893780932303509,0.0115002651474759,2.412444081883847,0.0
18,1,1024.0,12.893780932303509,0.0115002651474759,2.454274667346912,0.0
19,0,1024.0,12.893780932303509,0.0115002651474759,2.454274667346912,0.0
19,1,1024.0,12.893780932303509,0.0115002651474759,2.4945008259770756,0.0007979226629865999
